race_date,track,grade,nitiji,kaisai_icon,bkeirin_cd,kstart_date,keirin_cd,meeting_encp,meeting_sensyu_list,race_no,syumoku,den_time,start_time,narabi_flg,narabi_y_cnt,seri,ozz_flg,vote_flg,result_flg,race_encp,entry_count,entry1_car_no,entry1_color,entry1_name,entry1_assen,entry1_assen_color,entry2_car_no,entry2_color,entry2_name,entry2_assen,entry2_assen_color,entry3_car_no,entry3_color,entry3_name,entry3_assen,entry3_assen_color,entry4_car_no,entry4_color,entry4_name,entry4_assen,entry4_assen_color,entry5_car_no,entry5_color,entry5_name,entry5_assen,entry5_assen_color,entry6_car_no,entry6_color,entry6_name,entry6_assen,entry6_assen_color,entry7_car_no,entry7_color,entry7_name,entry7_assen,entry7_assen_color,entry8_car_no,entry8_color,entry8_name,entry8_assen,entry8_assen_color,entry9_car_no,entry9_color,entry9_name,entry9_assen,entry9_assen_color
20250622,取手,F2,初日,8,23,20250622,23,yUMEZDnPRX-3_Jqbp9g3vN5ydzqmAc8zS26jn-cKBjw,,5,Ａ級予選,09:50,09:53,0,0,0,1,0,1,yUMEZDnPRX-3_Jqbp9g3vH4M2hVDVTmOTPuDmRpCatPz7xvDtlidIwLjxnrYur8H,7,1,base_color_1,植原琢也,,,2,base_color_2,田中弘章,,,3,base_color_3,根藤浩二,,,4,base_color_4,堀政美,,,5,base_color_5,小竹洋平,,,6.0,base_color_6,村本慎吾,,,7.0,base_color_7,平石浩之,,,,,,,,,,,,
20250622,取手,F2,初日,8,23,20250622,23,yUMEZDnPRX-3_Jqbp9g3vN5ydzqmAc8zS26jn-cKBjw,,6,Ａ級予選,10:11,10:14,0,0,0,1,0,1,yUMEZDnPRX-3_Jqbp9g3vBPEks-bTEzHA9ameGrM6-ru7FbWVNM5TCAmf7UvndHt,7,1,base_color_1,渡辺聖,,,2,base_color_2,小堀敢太,(追加),color_blue,3,base_color_3,井上雄三,,,4,base_color_4,榎本光男,,,5,base_color_5,榊枝輝文,,,6.0,base_color_6,早川成矢,,,7.0,base_color_7,成田直喜,,,,,,,,,,,,
20250622,取手,F2,初日,8,23,20250622,23,yUMEZDnPRX-3_Jqbp9g3vN5ydzqmAc8zS26jn-cKBjw,,7,Ａ級初日特選,10:32,10:35,0,0,0,1,0,1,yUMEZDnPRX-3_Jqbp9g3vFU0yqIPpuAigCKHvDO_8KvgUXGDH3e-O7nvTrWgRIFP,7,1,base_color_1,佐々木翔,,,2,base_color_2,長井優斗,,,3,base_color_3,堀川敬太,,,4,base_color_4,上川直紀,(追加),color_blue,5,base_color_5,松岡孝高,,,6.0,base_color_6,鈴木謙二,,,7.0,base_color_7,池田浩士,,,,,,,,,,,,
20250622,京王閣,F2,2日目,3,27,20250621,27,2VJimz9EDEXUM2mIdkaXc9mRZ6G0m9XQ1Is2QUWdPiE,,1,Ａ級チャレンジ一般,16:04,16:07,0,0,0,1,0,1,2VJimz9EDEXUM2mIdkaXc5cNA1DvPnobc0ccLJhtBTWZ-BO6zf2a6UgYn63zD6zW,7,1,base_color_1,福森慎太,,,2,base_color_2,松本充生,,,3,base_color_3,齋藤和也,,,4,base_color_4,藤田和彦,(追加),color_blue,5,base_color_5,村松俊弥,,,6.0,base_color_6,太田貴之,,,7.0,base_color_7,井山和裕,,,,,,,,,,,,
20250622,京王閣,F2,2日目,3,27,20250621,27,2VJimz9EDEXUM2mIdkaXc9mRZ6G0m9XQ1Is2QUWdPiE,,2,Ａ級チャレンジ一般,16:28,16:31,0,0,0,1,0,1,2VJimz9EDEXUM2mIdkaXc-ts4ot4tR8YLgglo1QlXUcCh_6obCFsXimEhxZVHtKQ,7,1,base_color_1,富永昌久,,,2,base_color_2,駒井大輔,,,3,base_color_3,佐藤康恭,,,4,base_color_4,原司,,,5,base_color_5,吉川誠,,,6.0,base_color_6,吉田英二,,,7.0,base_color_7,嶋貫高大,,,,,,,,,,,,
20250622,京王閣,F2,2日目,3,27,20250621,27,2VJimz9EDEXUM2mIdkaXc9mRZ6G0m9XQ1Is2QUWdPiE,,3,Ａ級チャレンジ準決勝,16:52,16:55,0,0,0,1,0,1,2VJimz9EDEXUM2mIdkaXc0Llq6SCAKL2EyuC5hwOh0lThbxxTPN-8wMEXvTScm4x,7,1,base_color_1,大崎智久,,,2,base_color_2,片折勇輝,(追加),color_blue,3,base_color_3,山本宏明,,,4,base_color_4,岡田雅也,,,5,base_color_5,町田勝志,,,6.0,base_color_6,中野良,(追加),color_blue,7.0,base_color_7,山口幸太,(追加),color_blue,,,,,,,,,,
20250622,京王閣,F2,2日目,3,27,20250621,27,2VJimz9EDEXUM2mIdkaXc9mRZ6G0m9XQ1Is2QUWdPiE,,4,Ａ級チャレンジ準決勝,17:16,17:19,0,0,0,1,0,1,2VJimz9EDEXUM2mIdkaXc0qbeY_pYwr3_aDQ4j1Ln2vz8Ugu85RFr8QTX_iDDlsa,7,1,base_color_1,関智晴,,,2,base_color_2,岡嵜浩一,,,3,base_color_3,小林健,(追加),color_blue,4,base_color_4,細中翔太,,,5,base_color_5,高田真幸,,,6.0,base_color_6,前島恭平,(追加),color_blue,7.0,base_color_7,坂本英一,,,,,,,,,,,,
20250622,京王閣,F2,2日目,3,27,20250621,27,2VJimz9EDEXUM2mIdkaXc9mRZ6G0m9XQ1Is2QUWdPiE,,5,Ｌ級ガールズ予選（第２走）,17:40,17:43,0,0,0,1,0,1,2VJimz9EDEXUM2mIdkaXc4QxlD8e0v5-YML0BTdVp5FyU-v_2p5d3PwwpFOaHBjm,7,1,base_color_1,小泉夢菜,,,2,base_color_2,佐藤乃愛,,,3,base_color_3,比嘉真梨,,,4,base_color_4,細田愛未,,,5,base_color_5,高橋朋恵,,,6.0,base_color_6,高木香帆,(追加),color_blue,7.0,base_color_7,豊田美香,(追加),color_blue,,,,,,,,,,
20250622,京王閣,F2,2日目,3,27,20250621,27,2VJimz9EDEXUM2mIdkaXc9mRZ6G0m9XQ1Is2QUWdPiE,,6,Ｌ級ガールズ予選（第２走）,18:04,18:07,0,0,0,1,0,1,2VJimz9EDEXUM2mIdkaXc64CzzVGys633QeKMHaI309BJO4-omRvCHsIoWisEpaE,7,1,base_color_1,中村由香,,,2,base_color_2,中野咲,,,3,base_color_3,戸邉香奈,,,4,base_color_4,枝光美奈,,,5,base_color_5,近澤諒香,,,6.0,base_color_6,吉村美有,,,7.0,base_color_7,青木美優,(追加),color_blue,,,,,,,,,,
20250622,京王閣,F2,2日目,3,27,20250621,27,2VJimz9EDEXUM2mIdkaXc9mRZ6G0m9XQ1Is2QUWdPiE,,7,Ａ級特一般,18:28,18:31,0,0,0,1,0,1,2VJimz9EDEXUM2mIdkaXc9qjM7SJnqctnkK-NWu1Rz4WhhzN8AEgrsrJ63cdbjvP,7,1,base_color_1,齋藤輝彦,,,2,base_color_2,小林圭介,,,3,base_color_3,竹山慶太,,,4,base_color_4,星島太,,,5,base_color_5,伊早坂駿,,,6.0,base_color_6,緒方剛,,,7.0,base_color_7,増田利明,,,,,,,,,,,,
20250622,京王閣,F2,2日目,3,27,20250621,27,2VJimz9EDEXUM2mIdkaXc9mRZ6G0m9XQ1Is2QUWdPiE,,8,Ａ級特一般,18:52,18:55,0,0,0,1,0,1,2VJimz9EDEXUM2mIdkaXc5MBQYzZ93no1eJBrJpwVbb_gC2yGyVViTpKnITOePho,7,1,base_color_1,樋口絢土,,,2,base_color_2,久保光司,,,3,base_color_3,水書義弘,,,4,base_color_4,門脇翼,,,5,base_color_5,小野俊之,,,6.0,base_color_6,鈴木雄一,,,7.0,base_color_7,松山正和,,,,,,,,,,,,
20250622,京王閣,F2,2日目,3,27,20250621,27,2VJimz9EDEXUM2mIdkaXc9mRZ6G0m9XQ1Is2QUWdPiE,,9,Ａ級準決勝,19:16,19:19,0,0,0,1,0,1,2VJimz9EDEXUM2mIdkaXc177f0e9233P8ErCuooK9sP1_W2yhmu6FbcJldDSbXTC,7,1,base_color_1,上吹越直,(追加),color_blue,2,base_color_2,飯尾主税,(追加),color_blue,3,base_color_3,藤原俊太,,,4,base_color_4,高橋綜一,,,5,base_color_5,阿部英光,,,6.0,base_color_6,足達重満,,,7.0,base_color_7,隅貴史,,,,,,,,,,,,
20250622,京王閣,F2,2日目,3,27,20250621,27,2VJimz9EDEXUM2mIdkaXc9mRZ6G0m9XQ1Is2QUWdPiE,,10,Ａ級準決勝,19:42,19:45,0,0,0,1,0,1,2VJimz9EDEXUM2mIdkaXc269XQJ1kK0kT7AkYgJSSkyaIOZoDvTOl6CL4Ubruj9l,7,1,base_color_1,古川尚耶,,,2,base_color_2,横内裕人,,,3,base_color_3,安東英博,(追加),color_blue,4,base_color_4,鈴木良太,,,5,base_color_5,大橋徹,,,6.0,base_color_6,齊藤英伊,(追加),color_blue,7.0,base_color_7,小原将通,,,,,,,,,,,,
20250622,京王閣,F2,2日目,3,27,20250621,27,2VJimz9EDEXUM2mIdkaXc9mRZ6G0m9XQ1Is2QUWdPiE,,11,Ａ級準決勝,20:12,20:15,0,0,0,1,0,1,2VJimz9EDEXUM2mIdkaXcyqv4ZSR_yCWJh4ZURqPim6WMkJY6twxXKI0V1GtIIG0,7,1,base_color_1,望月一成,,,2,base_color_2,野上竜太,,,3,base_color_3,山崎司,,,4,base_color_4,田村浩章,(追加),color_blue,5,base_color_5,太刀川一,,,6.0,base_color_6,阪本正和,,,7.0,base_color_7,坂本毅,,,,,,,,,,,,
20250622,四日市,F2,初日,5,48,20250622,48,FiWbpJAes0TT98C26V1OKro9wWRclnC9NNN_aRI1KoE,,1,Ａ級チャレンジ予選,20:37,20:40,0,0,0,1,0,1,FiWbpJAes0TT98C26V1OKos3KyHpZmHD0v5M3GBtMpfpNwoDg5LW0qYWpjedCdaN,7,1,base_color_1,秋末蓮,(追加),color_blue,2,base_color_2,樫村伸平,,,3,base_color_3,樋口奨平,,,4,base_color_4,篠田樹,,,5,base_color_5,瀧本匡平,(追加),color_blue,6.0,base_color_6,舟元権造,,,7.0,base_color_7,高田誠,,,,,,,,,,,,
20250622,四日市,F2,初日,5,48,20250622,48,FiWbpJAes0TT98C26V1OKro9wWRclnC9NNN_aRI1KoE,,2,Ａ級チャレンジ予選,20:57,21:00,0,0,0,1,0,1,FiWbpJAes0TT98C26V1OKrUXbSbNpt50GofTuV8fAzs29WdztCzt-n9zrY8jDvnh,7,1,base_color_1,中西勇,,,2,base_color_2,藤原義浩,,,3,base_color_3,古川大輔,,,4,base_color_4,伊狩知人,(追加),color_blue,5,base_color_5,東隆之,,,6.0,base_color_6,池上孝之,,,7.0,base_color_7,森下忠夫,,,,,,,,,,,,
20250622,四日市,F2,初日,5,48,20250622,48,FiWbpJAes0TT98C26V1OKro9wWRclnC9NNN_aRI1KoE,,3,Ａ級チャレンジ予選,21:17,21:20,0,0,0,1,0,1,FiWbpJAes0TT98C26V1OKgD6Y9aWXvQFVRNK9v8Obj1rgLkOUt0dnKq-c287x7zD,7,1,base_color_1,西岡利起,,,2,base_color_2,中井修,,,3,base_color_3,山村慮太,(追加),color_blue,4,base_color_4,三登誉哲,,,5,base_color_5,市野茂,,,6.0,base_color_6,龍門慎太,(追加),color_blue,7.0,base_color_7,高野輝彰,,,,,,,,,,,,
20250622,四日市,F2,初日,5,48,20250622,48,FiWbpJAes0TT98C26V1OKro9wWRclnC9NNN_aRI1KoE,,4,Ａ級チャレンジ予選,21:37,21:40,0,0,0,1,0,1,FiWbpJAes0TT98C26V1OKhfR2F8hmhius2Qt76SH1sqjstKFyJ-DWlSMSFq0rzVS,7,1,base_color_1,高野信元,,,2,base_color_2,古田義明,,,3,base_color_3,元砂海人,,,4,base_color_4,松本琢也,(追加),color_blue,5,base_color_5,杉山正和,(追加),color_blue,6.0,base_color_6,浜田翔平,,,7.0,base_color_7,木幡幸仁,,,,,,,,,,,,
20250622,四日市,F2,初日,5,48,20250622,48,FiWbpJAes0TT98C26V1OKro9wWRclnC9NNN_aRI1KoE,,5,Ａ級特予選,21:57,22:00,0,0,0,1,0,1,FiWbpJAes0TT98C26V1OKtPxODSm8LaDRRH_PnltErJkga5CNXJqvMrQfaTio2lD,7,1,base_color_1,作田悦章,,,2,base_color_2,中井護,(追加),color_blue,3,base_color_3,下野義城,,,4,base_color_4,松尾淳,(追加),color_blue,5,base_color_5,勝谷勝治,,,6.0,base_color_6,高嶋一朗,,,7.0,base_color_7,藤木裕,,,,,,,,,,,,
20250622,四日市,F2,初日,5,48,20250622,48,FiWbpJAes0TT98C26V1OKro9wWRclnC9NNN_aRI1KoE,,6,Ａ級特予選,22:17,22:20,0,0,0,1,0,1,FiWbpJAes0TT98C26V1OKoWxCGK0bcXDwFsCl6IU9gccPosmi1LiXuXrIdO_-FJ6,7,1,base_color_1,芳野匠,,,2,base_color_2,田中秀治,,,3,base_color_3,堂村知哉,,,4,base_color_4,廣田敦士,(追加),color_blue,5,base_color_5,田上晃也,(追加),color_blue,6.0,base_color_6,大久保直,(追加),color_blue,7.0,base_color_7,丸林一孝,,,,,,,,,,,,
20250622,四日市,F2,初日,5,48,20250622,48,FiWbpJAes0TT98C26V1OKro9wWRclnC9NNN_aRI1KoE,,7,Ａ級特予選,22:37,22:40,0,0,0,1,0,1,FiWbpJAes0TT98C26V1OKnEfbT6PGWQWFq3wRLsSBwKbobmifUm3UNzXSA2VNaIq,7,1,base_color_1,伊原弘幸,,,2,base_color_2,水谷将司,,,3,base_color_3,松本一志,,,4,base_color_4,秋山貴宏,,,5,base_color_5,岡崎祥伍,,,6.0,base_color_6,小出慎也,,,7.0,base_color_7,梅澤忠秀,(追加),color_blue,,,,,,,,,,
20250622,四日市,F2,初日,5,48,20250622,48,FiWbpJAes0TT98C26V1OKro9wWRclnC9NNN_aRI1KoE,,8,Ａ級特予選,22:57,23:00,0,0,0,1,0,1,FiWbpJAes0TT98C26V1OKnETgldCXGlTanQrJflUDQXvbFfInFxGMJMETa7Hj-YM,7,1,base_color_1,橋本陸,,,2,base_color_2,石黒健,,,3,base_color_3,松田大,,,4,base_color_4,吉川裕二,,,5,base_color_5,西徹,,,6.0,base_color_6,才迫勇馬,,,7.0,base_color_7,吉成晃一,,,,,,,,,,,,
20250622,四日市,F2,初日,5,48,20250622,48,FiWbpJAes0TT98C26V1OKro9wWRclnC9NNN_aRI1KoE,,9,Ａ級初日特選,23:17,23:20,0,0,0,1,0,1,FiWbpJAes0TT98C26V1OKmB3sH3_30V0pxXEWmaqAIB86Y9MNyzisO-32kRLk0PO,7,1,base_color_1,藤田昌宏,,,2,base_color_2,木村幸希,,,3,base_color_3,伊藤勝太,,,4,base_color_4,古川貴之,,,5,base_color_5,立花成泰,(追加),color_blue,6.0,base_color_6,福田真平,,,7.0,base_color_7,福田要,,,,,,,,,,,,
20250622,武雄,F2,初日,5,84,20250622,84,vi-WrCkePzB1GZAD4D9fVV-jSHgUCIY1nblnfXHf-a8,,1,Ｌ級ガールズ予選（第１走）,20:47,20:50,0,0,0,1,0,1,vi-WrCkePzB1GZAD4D9fVV9inLE5as2QbTqiz7R_SU3R5axMJsvPeWJ7KvytxDZu,7,1,base_color_1,宇野紅音,,,2,base_color_2,西脇美唯,(追加),color_blue,3,base_color_3,岩崎ゆみ,,,4,base_color_4,安東莉奈,,,5,base_color_5,浦部郁里,,,6.0,base_color_6,加藤恵,,,7.0,base_color_7,日野友葵,,,,,,,,,,,,
20250622,武雄,F2,初日,5,84,20250622,84,vi-WrCkePzB1GZAD4D9fVV-jSHgUCIY1nblnfXHf-a8,,2,Ｌ級ガールズ予選（第１走）,21:07,21:10,0,0,0,1,0,1,vi-WrCkePzB1GZAD4D9fVbwP-cFDU6GFX0RLDGdRmt7-h8-9PTTAZGNArPvuL-xx,7,1,base_color_1,渡部遥,,,2,base_color_2,西島叶子,,,3,base_color_3,鈴木彩夏,,,4,base_color_4,高橋美沙,,,5,base_color_5,向井円,,,6.0,base_color_6,出口倫子,,,7.0,base_color_7,普久原美,,,,,,,,,,,,
20250622,武雄,F2,初日,5,84,20250622,84,vi-WrCkePzB1GZAD4D9fVV-jSHgUCIY1nblnfXHf-a8,,3,Ａ級予選,21:27,21:30,0,0,0,1,0,1,vi-WrCkePzB1GZAD4D9fVQPV4WiReGy362sU4KZWwSvKHsPCBS7iFK5mfIRDuGuO,7,1,base_color_1,中野光太,,,2,base_color_2,神山尚,,,3,base_color_3,和田禎嗣,,,4,base_color_4,宇根秀俊,(追加),color_blue,5,base_color_5,穴井利久,,,6.0,base_color_6,武田良太,,,7.0,base_color_7,丸林駿太,,,,,,,,,,,,
20250622,武雄,F2,初日,5,84,20250622,84,vi-WrCkePzB1GZAD4D9fVV-jSHgUCIY1nblnfXHf-a8,,4,Ａ級予選,21:47,21:50,0,0,0,1,0,1,vi-WrCkePzB1GZAD4D9fVQDYH59jrDFSoehoSVKIKcbj8vIfRkJtBk9Km7VnrWQi,7,1,base_color_1,龍野琳太,,,2,base_color_2,渋谷錬,,,3,base_color_3,谷口幸司,,,4,base_color_4,関根彰人,(追加),color_blue,5,base_color_5,金子兼久,,,6.0,base_color_6,大竹野裕,,,7.0,base_color_7,瓦田勝也,,,,,,,,,,,,
20250622,武雄,F2,初日,5,84,20250622,84,vi-WrCkePzB1GZAD4D9fVV-jSHgUCIY1nblnfXHf-a8,,5,Ａ級予選,22:07,22:10,0,0,0,1,0,1,vi-WrCkePzB1GZAD4D9fVQN1XqFG1WqzIrmBX4VNbvhU9924t5Rzfw8DblYDxNNl,7,1,base_color_1,前田義和,,,2,base_color_2,福田拓也,,,3,base_color_3,滝山実,,,4,base_color_4,岡田啓渡,,,5,base_color_5,藤野貴章,,,6.0,base_color_6,矢口啓一,,,7.0,base_color_7,白川有司,,,,,,,,,,,,
20250622,武雄,F2,初日,5,84,20250622,84,vi-WrCkePzB1GZAD4D9fVV-jSHgUCIY1nblnfXHf-a8,,6,Ａ級予選,22:27,22:30,0,0,0,1,0,1,vi-WrCkePzB1GZAD4D9fVUBK_ZfnPyfToSImMCO93TnbrXdQqAgaokzopiluR7_g,7,1,base_color_1,紫原政文,,,2,base_color_2,岩崎将士,,,3,base_color_3,石川航大,,,4,base_color_4,高谷雅彦,,,5,base_color_5,増田仁,,,6.0,base_color_6,塩川真一,,,7.0,base_color_7,藤原亮太,,,,,,,,,,,,
20250622,武雄,F2,初日,5,84,20250622,84,vi-WrCkePzB1GZAD4D9fVV-jSHgUCIY1nblnfXHf-a8,,7,Ａ級予選,22:47,22:50,0,0,0,1,0,1,vi-WrCkePzB1GZAD4D9fVWO4STT0ARTNhzH-4Lf3X8u8TRdbbomtWzDmhx_Gm6jb,7,1,base_color_1,三澤康人,,,2,base_color_2,須藤誠,,,3,base_color_3,馬場和広,,,4,base_color_4,松本大地,,,5,base_color_5,三木健治,,,6.0,base_color_6,高橋幸司,,,7.0,base_color_7,山川奨太,,,,,,,,,,,,
20250622,武雄,F2,初日,5,84,20250622,84,vi-WrCkePzB1GZAD4D9fVV-jSHgUCIY1nblnfXHf-a8,,8,Ａ級予選,23:07,23:10,0,0,0,1,0,1,vi-WrCkePzB1GZAD4D9fVdnVqOT7GfwC-9ISP-2UHWjJvCrk0OehFQKI2ToCDqGU,7,1,base_color_1,鶴良生,,,2,base_color_2,成田健児,,,3,base_color_3,松尾玄太,,,4,base_color_4,阿部弘,,,5,base_color_5,中岡海,,,6.0,base_color_6,渡邊颯太,,,7.0,base_color_7,重一徳,,,,,,,,,,,,
20250622,武雄,F2,初日,5,84,20250622,84,vi-WrCkePzB1GZAD4D9fVV-jSHgUCIY1nblnfXHf-a8,,9,Ａ級初日特選,23:27,23:30,0,0,0,1,0,1,vi-WrCkePzB1GZAD4D9fVYIlzS83AmusbU89ocxtSnwZR-RYM0c81tOBGDehfXrv,7,1,base_color_1,松岡孔明,,,2,base_color_2,加倉正義,,,3,base_color_3,橋本凌汰,,,4,base_color_4,立花昌也,,,5,base_color_5,坂本将太,,,6.0,base_color_6,野崎将史,,,7.0,base_color_7,飯田憲司,,,,,,,,,,,,
20250623,青森,F1,初日,3,12,20250623,12,ZnQJYL2GjvbOwhYKY6p0T6rsEHnfxo8szQv2UdO65a8,,1,Ａ級予選,15:39,15:42,0,0,0,1,0,1,ZnQJYL2GjvbOwhYKY6p0T8FJBswEZTH_BW_RXY3U4ZEzY5gs_-6MMgghaQKjQ5iV,7,1,base_color_1,山崎航,,,2,base_color_2,梅田加津,,,3,base_color_3,台和紀,,,4,base_color_4,本間慎吾,,,5,base_color_5,小野裕次,,,6.0,base_color_6,岡田浩太,,,7.0,base_color_7,阿部充宏,,,,,,,,,,,,
20250623,青森,F1,初日,3,12,20250623,12,ZnQJYL2GjvbOwhYKY6p0T6rsEHnfxo8szQv2UdO65a8,,2,Ａ級予選,16:03,16:06,0,0,0,1,0,1,ZnQJYL2GjvbOwhYKY6p0T1TWL8HliPrA9tzjIsp3gBRuygYv9y5inkU62vbTcn2M,7,1,base_color_1,鈴木達也,,,2,base_color_2,阿部兼士,,,3,base_color_3,白石大輔,,,4,base_color_4,鳥生知八,,,5,base_color_5,高谷敏史,,,6.0,base_color_6,渡邊政幸,,,7.0,base_color_7,一ノ瀬匠,,,,,,,,,,,,
20250623,青森,F1,初日,3,12,20250623,12,ZnQJYL2GjvbOwhYKY6p0T6rsEHnfxo8szQv2UdO65a8,,3,Ａ級予選,16:27,16:30,0,0,0,1,0,1,ZnQJYL2GjvbOwhYKY6p0TwXFkzop21G9MzL899qX7Z3DQN9mYFqZOlUIIqpsle4j,7,1,base_color_1,大崎和也,,,2,base_color_2,櫻川雅彦,,,3,base_color_3,上吹越俊,(追加),color_blue,4,base_color_4,徳吉広紀,,,5,base_color_5,竹内優也,(追加),color_blue,6.0,base_color_6,荻野哲,(追加),color_blue,7.0,base_color_7,佐々木亮,(追加),color_blue,,,,,,,,,,
20250623,青森,F1,初日,3,12,20250623,12,ZnQJYL2GjvbOwhYKY6p0T6rsEHnfxo8szQv2UdO65a8,,4,Ａ級予選,16:51,16:54,0,0,0,1,0,1,ZnQJYL2GjvbOwhYKY6p0TwWT9FYiml7uq09k9g_GTco_FaNDmZ2l1LOVEk0pCcf8,7,1,base_color_1,金野俊秋,(追加),color_blue,2,base_color_2,佐藤謙,(追加),color_blue,3,base_color_3,小川三士,,,4,base_color_4,三ッ井武,,,5,base_color_5,高橋義秋,,,6.0,base_color_6,樋口瑛土,,,7.0,base_color_7,奥原亨,,,,,,,,,,,,
20250623,青森,F1,初日,3,12,20250623,12,ZnQJYL2GjvbOwhYKY6p0T6rsEHnfxo8szQv2UdO65a8,,5,Ａ級初日特選,17:15,17:18,0,0,0,1,0,1,ZnQJYL2GjvbOwhYKY6p0T-6_JmVWp67OTk7SmKpfPLc9VFjszVLxKtwwR4Iu26md,7,1,base_color_1,稲吉悠大,,,2,base_color_2,永井哉多,,,3,base_color_3,落合達彦,,,4,base_color_4,蓮井祐輝,,,5,base_color_5,土屋壮登,,,6.0,base_color_6,松本卓也,,,7.0,base_color_7,高本和也,,,,,,,,,,,,
20250623,青森,F1,初日,3,12,20250623,12,ZnQJYL2GjvbOwhYKY6p0T6rsEHnfxo8szQv2UdO65a8,,6,Ｓ級予選,17:39,17:42,0,0,0,1,0,1,ZnQJYL2GjvbOwhYKY6p0T6RlP8_ohUaVtm-EjkBJX-ifLDU5DfOodzAxExsnY5Zf,7,1,base_color_1,矢野昌彦,,,2,base_color_2,高原仁志,,,3,base_color_3,佐藤龍二,,,4,base_color_4,内山雅貴,,,5,base_color_5,中川貴徳,,,6.0,base_color_6,北野良栄,(追加),color_blue,7.0,base_color_7,青木瑞樹,,,,,,,,,,,,
20250623,青森,F1,初日,3,12,20250623,12,ZnQJYL2GjvbOwhYKY6p0T6rsEHnfxo8szQv2UdO65a8,,7,Ｓ級予選,18:03,18:06,0,0,0,1,0,1,ZnQJYL2GjvbOwhYKY6p0T8fvukIcUtUlGuVUnpZ-Bh0T-t_bqgmrAqFae587J7S8,7,1,base_color_1,甲斐俊祐,,,2,base_color_2,後藤悠,(追加),color_blue,3,base_color_3,今井聡,,,4,base_color_4,佐藤雅春,,,5,base_color_5,房州輝也,,,6.0,base_color_6,水森湧太,,,7.0,base_color_7,牧剛央,,,,,,,,,,,,
20250623,青森,F1,初日,3,12,20250623,12,ZnQJYL2GjvbOwhYKY6p0T6rsEHnfxo8szQv2UdO65a8,,8,Ｓ級予選,18:27,18:30,0,0,0,1,0,1,ZnQJYL2GjvbOwhYKY6p0TzW9_R0T65X43KRBSrNSkk1EPMOThy7MRoifmxW0QeSe,7,1,base_color_1,山本紳貴,,,2,base_color_2,相川永伍,,,3,base_color_3,黒田淳,,,4,base_color_4,坂田康季,,,5,base_color_5,齋木翔多,(追加),color_blue,6.0,base_color_6,石丸寛之,,,7.0,base_color_7,大矢崇弘,,,,,,,,,,,,
20250623,青森,F1,初日,3,12,20250623,12,ZnQJYL2GjvbOwhYKY6p0T6rsEHnfxo8szQv2UdO65a8,,9,Ｓ級予選,18:51,18:54,0,0,0,1,0,1,ZnQJYL2GjvbOwhYKY6p0T5AFozZ4yOyai-s9TOlzHgEqnXned8b0VV8UrwNh9BzE,7,1,base_color_1,加藤将武,,,2,base_color_2,橋本智昭,(追加),color_blue,3,base_color_3,吉武信太,,,4,base_color_4,志村龍己,(追加),color_blue,5,base_color_5,尾形鉄馬,,,6.0,base_color_6,伊藤奎,,,7.0,base_color_7,坂本修一,,,,,,,,,,,,
20250623,青森,F1,初日,3,12,20250623,12,ZnQJYL2GjvbOwhYKY6p0T6rsEHnfxo8szQv2UdO65a8,,10,Ｓ級予選,19:16,19:19,0,0,0,1,0,1,ZnQJYL2GjvbOwhYKY6p0T5ahYKLTuVIOTKh-ajPAdyH8hReeHMTHP46xIyQHVpeq,7,1,base_color_1,堤洋,,,2,base_color_2,加賀山淳,,,3,base_color_3,中田健太,,,4,base_color_4,太田龍希,,,5,base_color_5,真崎新太,,,6.0,base_color_6,副島和人,,,7.0,base_color_7,上野雅彦,,,,,,,,,,,,
20250623,青森,F1,初日,3,12,20250623,12,ZnQJYL2GjvbOwhYKY6p0T6rsEHnfxo8szQv2UdO65a8,,11,Ｓ級予選,19:44,19:47,0,0,0,1,0,1,ZnQJYL2GjvbOwhYKY6p0T8dMMYMNSUmPtMsQKwrv8_2GegUw9HXnm01I3A8EW2TA,7,1,base_color_1,櫻井祐太,,,2,base_color_2,松本憲斗,,,3,base_color_3,小菅誠,,,4,base_color_4,佐藤愼太,(追加),color_blue,5,base_color_5,本郷雄三,,,6.0,base_color_6,塚本瑠羽,,,7.0,base_color_7,佐藤康紀,,,,,,,,,,,,
20250623,青森,F1,初日,3,12,20250623,12,ZnQJYL2GjvbOwhYKY6p0T6rsEHnfxo8szQv2UdO65a8,,12,Ｓ級初日特選,20:16,20:19,0,0,0,1,0,1,ZnQJYL2GjvbOwhYKY6p0T0s6hoOlfWEVf7TDbDNeI1yTGJ8usDc4mPBuT1i5Kqr7,7,1,base_color_1,五日市誠,,,2,base_color_2,大森慶一,(追加),color_blue,3,base_color_3,朝倉佳弘,,,4,base_color_4,小原佑太,,,5,base_color_5,飯野祐太,,,6.0,base_color_6,佐藤和也,(追加),color_blue,7.0,base_color_7,阿部大樹,,,,,,,,,,,,
