category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ａ級一般,F1,,75,3,4,差し,宮本　佳樹,香　川,1,逃げ,村瀬　大和,岐　阜,6,,小塚　潤,愛　知,4-1,"1,220円",(6),20240330,2R,松山,4-1-6,"3,180円",(7)
Ａ級準決勝,F1,,75,3,1,差し,守谷　陽介,岡　山,5,差し,中川　勝貴,福　井,7,,和泉　尚吾,愛　媛,1-5,850円,(4),20240330,3R,松山,1-5-7,"1,960円",(5)
Ａ級準決勝,F1,,75,3,3,捲り,北野　良栄,愛　知,5,マーク,田中　秀治,岐　阜,2,,吉川　嘉斗,徳　島,3-5,330円,(1),20240330,4R,松山,3-5-2,"1,460円",(4)
Ａ級準決勝,F1,,75,3,1,逃げ,久樹　克門,徳　島,3,差し,那須　久幸,福　岡,4,,宇根　秀俊,愛　媛,1-3,390円,(2),20240330,5R,松山,1-3-4,"1,100円",(2)
Ｓ級一般,F1,,75,3,1,差し,中野　雄喜,京　都,7,逃げ,福元　啓太,大　阪,4,,筒井　裕哉,兵　庫,1-7,610円,(2),20240330,6R,松山,1-7-4,960円,(3)
Ｓ級一般,F1,,75,3,7,捲り,米嶋　恵介,岡　山,1,逃げ,田村　大,宮　崎,5,,八尋　英輔,福　岡,7-1,"7,050円",(21),20240330,7R,松山,7-1-5,"15,580円",(51)
Ｓ級選抜,F1,,75,3,3,逃げ,竹内　雄作,岐　阜,5,マーク,金ヶ江勇気,佐　賀,2,,松尾　勇吾,熊　本,3-5,"1,760円",(6),20240330,8R,松山,3-5-2,"3,960円",(12)
Ｓ級選抜,F1,,75,3,4,差し,小嶋　敬二,石　川,7,マーク,北野　武史,石　川,1,,大崎飛雄馬,愛　媛,4-7,590円,(2),20240330,9R,松山,4-7-1,"3,800円",(7)
Ｓ級準決勝,F1,,75,3,2,捲り,石原　颯,香　川,5,マーク,柏野　智典,岡　山,7,,渡辺　十夢,福　井,2-5,340円,(1),20240330,10R,松山,2-5-7,"1,450円",(2)
Ｓ級準決勝,F1,,75,3,4,差し,南　修二,大　阪,3,逃げ,谷　和也,大　阪,7,,山本　奨,岡　山,4-3,240円,(1),20240330,11R,松山,4-3-7,"2,330円",(7)
Ｓ級準決勝,F1,,75,3,4,捲り,北津留　翼,福　岡,1,マーク,小岩　大介,大　分,3,,山口　泰生,岐　阜,4-1,150円,(1),20240330,12R,松山,4-1-3,"1,300円",(4)
Ａ級チャレンジ一般,F2,,22,3,3,逃げ,真船　拓磨,福　島,5,マーク,平澤　秀信,北海道,4,,市野　茂,愛　知,3-5,250円,(1),20240330,1R,前橋,3-5-4,"4,290円",(12)
Ａ級チャレンジ一般,F2,,22,3,5,逃げ,三浦平志郎,秋　田,3,マーク,藤原　義晴,岩　手,1,,小原　伸哉,北海道,5-3,180円,(1),20240330,2R,前橋,5-3-1,300円,(1)
Ａ級チャレンジ準決勝,F2,,22,3,1,逃げ,神尾　敬冬,静　岡,7,マーク,大城　慶之,大　阪,4,,坂本　英一,栃　木,1-7,360円,(2),20240330,3R,前橋,1-7-4,"2,910円",(11)
Ａ級チャレンジ準決勝,F2,,22,3,7,逃げ,児玉虎之介,岐　阜,1,マーク,吉村　文隆,京　都,5,,三木　翔太,群　馬,7-1,150円,(1),20240330,4R,前橋,7-1-5,850円,(2)
Ａ級チャレンジ準決勝,F2,,22,3,1,差し,内海　雅夫,群　馬,3,逃げ,岡部　伶音,福　島,5,,今村　俊雄,山　梨,1-3,430円,(2),20240330,5R,前橋,1-3-5,920円,(2)
Ａ級一般,F2,,22,3,7,差し,小林　信晴,愛　知,5,逃げ,山田　純也,岐　阜,2,,阿部　宏之,宮　城,7-5,230円,(1),20240330,6R,前橋,7-5-2,"1,580円",(4)
Ａ級一般,F2,,22,3,3,逃げ,根藤　浩二,千　葉,2,マーク,奥谷　広巳,兵　庫,6,,関　敬,栃　木,3-2,"1,400円",(4),20240330,7R,前橋,3-2-6,"32,140円",(39)
Ａ級選抜,F2,,22,3,7,捲り,川田　忍,神奈川,2,差し,小佐野文秀,山　梨,5,,塚本　和宏,栃　木,7-2,"4,900円",(16),20240330,8R,前橋,7-2-5,"12,840円",(41)
Ａ級選抜,F2,,22,3,6,差し,門脇　翼,秋　田,3,逃げ,菅田　謙仁,宮　城,1,,舟山　佑京,新　潟,6-3,"1,750円",(6),20240330,9R,前橋,6-3-1,"8,600円",(27)
Ａ級準決勝,F2,,22,3,1,捲り,原　大智,宮　城,4,マーク,金澤　幸司,福　島,5,,肥後　尚己,大　阪,1-4,890円,(2),20240330,10R,前橋,1-4-5,"3,290円",(8)
Ａ級準決勝,F2,,22,3,4,逃げ,長谷川飛向,東　京,1,マーク,城　幸弘,山　梨,6,,宮内　善光,群　馬,4-1,330円,(2),20240330,11R,前橋,4-1-6,780円,(2)
Ａ級準決勝,F2,,22,3,5,差し,加藤　寛治,愛　知,1,逃げ,棚瀬　義大,岐　阜,3,,坂上　忠克,石　川,5-1,350円,(2),20240330,12R,前橋,5-1-3,570円,(2)
Ａ級チャレンジ一般,F2,,28,1,1,逃げ,野口　修平,神奈川,4,マーク,田中　智也,静　岡,5,,落合　豊,茨　城,1-4,160円,(1),20240330,1R,立川,1-4-5,600円,(2)
Ａ級チャレンジ一般,F2,,28,1,4,逃げ,島田　茂希,北海道,6,差し,小酒　大司,福　島,2,,高森　圭介,栃　木,4-6,"1,280円",(3),20240330,2R,立川,4-6-2,"4,930円",(11)
Ａ級チャレンジ準決勝,F2,,28,1,3,差し,山崎　功也,宮　城,7,捲り,佐藤　康恭,福　島,4,,福田　拓也,栃　木,3-7,"3,170円",(16),20240330,3R,立川,3-7-4,"9,970円",(37)
Ａ級チャレンジ準決勝,F2,,28,1,2,逃げ,菊地　圭,宮　城,6,マーク,塚本　諭,福　島,7,,本間　慎吾,新　潟,2-6,300円,(1),20240330,4R,立川,2-6-7,450円,(1)
Ａ級チャレンジ準決勝,F2,,28,1,3,逃げ,松本　京太,静　岡,7,マーク,富澤　洋祐,静　岡,6,,郷坪　和博,神奈川,3-7,170円,(1),20240330,5R,立川,3-7-6,420円,(1)
Ｌ級ガールズ予選（第２走）,F2,,28,1,1,捲り,尾崎　睦,神奈川,7,マーク,黒河内由実,長　野,5,,野口諭実可,大　分,1-7,"1,100円",(4),20240330,6R,立川,1-7-5,"1,340円",(6)
Ｌ級ガールズ予選（第２走）,F2,,28,1,4,捲り,柳原　真緒,福　井,1,マーク,高橋　朋恵,東　京,3,,中村由香里,東　京,4-1,750円,(4),20240330,7R,立川,4-1-3,"2,310円",(8)
Ａ級特一般,F2,,28,1,2,逃げ,松本　一成,新　潟,4,マーク,渡邊　政幸,埼　玉,3,,會澤　龍,宮　城,2-4,"5,940円",(16),20240330,8R,立川,2-4-3,"20,880円",(54)
Ａ級特一般,F2,,28,1,2,差し,安藤　宜明,神奈川,7,逃げ,金野　俊秋,千　葉,1,,高谷　敏史,青　森,2-7,950円,(3),20240330,9R,立川,2-7-1,"8,700円",(28)
Ａ級準決勝,F2,,28,1,1,逃げ,猪狩　祐樹,福　島,2,差し,安部　達也,埼　玉,7,,明田　春喜,北海道,1-2,590円,(2),20240330,10R,立川,1-2-7,"2,460円",(6)
Ａ級準決勝,F2,,28,1,3,捲り,松崎　広太,茨　城,1,逃げ,菅原　裕太,静　岡,2,,山本恵太郎,東　京,3-1,"1,110円",(3),20240330,11R,立川,3-1-2,"18,620円",(34)
Ａ級準決勝,F2,,28,1,3,差し,長田　祐弥,神奈川,1,差し,山崎　充央,東　京,2,,土田　栄二,茨　城,3-1,"7,570円",(20),20240330,12R,立川,3-1-2,"79,030円",(142)
Ａ級チャレンジ一般,F2,,37,5,7,逃げ,竹元　太志,福　岡,5,差し,土屋　宏,群　馬,4,,大澤　哉太,北海道,7-5,"13,150円",(35),20240330,1R,伊東,7-5-4,"147,500円",(188)
Ａ級チャレンジ一般,F2,,37,5,3,差し,沼川　夢久,群　馬,5,逃げ,本馬　鎌,福　島,7,,笹川　竜治,新　潟,3-5,"3,130円",(8),20240330,2R,伊東,3-5-7,"20,460円",(55)
Ａ級チャレンジ準決勝,F2,,37,5,2,逃げ,白濱　一平,長　崎,3,マーク,中園　朋亨,福　岡,4,,白井優太朗,広　島,2-3,"2,230円",(8),20240330,3R,伊東,2-3-4,"13,230円",(38)
Ａ級チャレンジ準決勝,F2,,37,5,1,捲り,吉田　晏生,埼　玉,5,マーク,村松　俊弥,山　梨,2,,田中　会心,熊　本,1-5,330円,(1),20240330,4R,伊東,1-5-2,"1,220円",(3)
Ａ級特一般,F2,,37,5,2,捲り,高橋　大輝,秋　田,1,差し,才迫　勇馬,広　島,5,,関戸　努,宮　城,2-1,"1,780円",(4),20240330,5R,伊東,2-1-5,"6,000円",(16)
Ａ級特一般,F2,,37,5,2,捲り,竹元　健竜,福　岡,3,マーク,渡邉　満,福　岡,1,,金田　涼馬,神奈川,2-3,850円,(4),20240330,6R,伊東,2-3-1,"2,320円",(7)
Ａ級準決勝,F2,,37,5,3,捲り,伊藤　奎,福　島,2,差し,水書　義弘,千　葉,5,,栗田　万生,千　葉,3-2,"5,410円",(13),20240330,7R,伊東,3-2-5,"18,480円",(47)
Ａ級準決勝,F2,,37,5,1,捲り,浮島　知稀,群　馬,3,マーク,原田　泰志,新　潟,5,,工藤　政志,青　森,1-3,230円,(1),20240330,8R,伊東,1-3-5,"2,390円",(6)
Ａ級準決勝,F2,,37,5,7,逃げ,西田　優大,広　島,2,マーク,小川　圭二,徳　島,3,,是永　幸寛,福　岡,7-2,310円,(1),20240330,9R,伊東,7-2-3,630円,(1)
Ａ級チャレンジ一般,F2,,47,8,1,逃げ,楠本　政明,福　岡,5,マーク,片折　勇輝,福　岡,3,,上原　直樹,岡　山,1-5,"1,960円",(7),20240330,1R,松阪,1-5-3,"4,380円",(19)
Ａ級チャレンジ一般,F2,,47,8,6,逃げ,中尾　翔,岡　山,2,マーク,赤松　誠一,高　知,5,,駒井　大輔,東　京,6-2,440円,(1),20240330,2R,松阪,6-2-5,760円,(1)
Ａ級チャレンジ準決勝,F2,,47,8,7,差し,濱田昭一郎,鹿児島,1,差し,白崎　芳典,福　井,3,,篠田　樹,大　分,7-1,"3,770円",(17),20240330,3R,松阪,7-1-3,"11,570円",(46)
Ａ級チャレンジ準決勝,F2,,47,8,7,差し,山中　貴雄,愛　知,2,逃げ,山元　大夢,石　川,5,,光岡　義洋,愛　知,7-2,250円,(1),20240330,4R,松阪,7-2-5,320円,(1)
Ａ級チャレンジ準決勝,F2,,47,8,1,差し,花村　直人,三　重,3,捲り,安本　昇平,山　口,4,,邊見　祐太,新　潟,1-3,930円,(5),20240330,5R,松阪,1-3-4,"2,080円",(8)
Ａ級一般,F2,,47,8,5,逃げ,廣田　敦士,三　重,7,マーク,吉野　猛,愛　知,2,,橋本　祐司,青　森,5-7,"4,820円",(15),20240330,6R,松阪,5-7-2,"50,570円",(80)
Ａ級一般,F2,,47,8,6,逃げ,石田　拓真,愛　知,5,差し,小竹　洋平,福　岡,3,,鳥生　知八,愛　媛,6-5,"1,280円",(5),20240330,7R,松阪,6-5-3,"2,580円",(7)
Ａ級選抜,F2,,47,8,5,捲り,後藤　祐貴,兵　庫,2,差し,吉岡　篤志,徳　島,6,,久保　光司,佐　賀,5-2,"3,010円",(9),20240330,8R,松阪,5-2-6,"20,650円",(63)
Ａ級選抜,F2,,47,8,7,差し,田頭　寛之,千　葉,3,マーク,田中　俊充,福　井,5,,田上　晃也,岡　山,7-3,"3,820円",(11),20240330,9R,松阪,7-3-5,"23,370円",(72)
Ａ級準決勝,F2,,47,8,2,逃げ,坂田　康季,佐　賀,3,差し,落合　達彦,静　岡,7,,佐藤　健太,福　岡,2-3,"2,060円",(8),20240330,10R,松阪,2-3-7,"5,130円",(19)
Ａ級準決勝,F2,,47,8,3,差し,丸山　啓一,静　岡,7,捲り,前川　大輔,福　島,4,,志水　祐彦,大　阪,3-7,"4,610円",(18),20240330,11R,松阪,3-7-4,"26,750円",(74)
Ａ級準決勝,F2,,47,8,4,逃げ,北川大五郎,大　阪,1,マーク,柴崎　俊光,三　重,6,,飯尾　主税,静　岡,4-1,620円,(2),20240330,12R,松阪,4-1-6,"7,420円",(17)
Ａ級チャレンジ一般,F2,,73,5,1,差し,佐々木英之,香　川,2,マーク,齋藤　仁,徳　島,6,,合地　登汰,岡　山,1-2,870円,(3),20240330,1R,小松島,1-2-6,"1,320円",(3)
Ａ級チャレンジ一般,F2,,73,5,1,逃げ,堀越　翔己,福　岡,3,マーク,鳥丸　晃順,岡　山,7,,平坂　典也,広　島,1-3,800円,(3),20240330,2R,小松島,1-3-7,"9,310円",(16)
Ａ級チャレンジ準決勝,F2,,73,5,3,逃げ,岡崎　陸登,愛　媛,1,差し,峯口　司,長　崎,5,,布居　翼,和歌山,3-1,"1,360円",(4),20240330,3R,小松島,3-1-5,"5,420円",(18)
Ａ級チャレンジ準決勝,F2,,73,5,1,逃げ,保田　浩輔,岡　山,5,マーク,大林　亮介,香　川,4,,船倉　卓郎,長　崎,1-5,350円,(2),20240330,4R,小松島,1-5-4,550円,(1)
Ａ級特一般,F2,,73,5,5,差し,葛西雄太郎,愛　媛,4,逃げ,下沖　功児,宮　崎,6,,松尾　大樹,長　崎,5-4,"2,850円",(14),20240330,5R,小松島,5-4-6,"13,560円",(61)
Ａ級特一般,F2,,73,5,6,捲り,下岡　優季,愛　知,3,差し,竹内　真一,福　岡,4,,船曳　義之,香　川,6-3,"12,010円",(24),20240330,6R,小松島,6-3-4,"46,250円",(90)
Ａ級準決勝,F2,,73,5,4,逃げ,橋本　宇宙,佐　賀,2,差し,寺崎　祐樹,熊　本,6,,小原　亮哉,大　分,4-2,620円,(2),20240330,7R,小松島,4-2-6,"5,690円",(19)
Ａ級準決勝,F2,,73,5,1,捲り,竹澤　浩司,富　山,5,マーク,辰己　豊,奈　良,2,,黒瀬浩太郎,広　島,1-5,370円,(1),20240330,8R,小松島,1-5-2,"1,080円",(1)
Ａ級準決勝,F2,,73,5,2,差し,伊藤　成紀,大　阪,3,差し,樫山　恭柄,福　岡,1,,梅崎　隆介,長　崎,2-3,"3,160円",(11),20240330,9R,小松島,2-3-1,"8,750円",(25)
Ｓ級一般,G3,,84,1,5,差し,江守　昇,千　葉,9,逃げ,染谷　幸喜,千　葉,4,,寺沼　伊織,東　京,5-9,620円,(2),20240331,1R,武雄,5-9-4,"15,050円",(44)
Ｓ級一般,G3,,84,1,5,捲り,真船圭一郎,福　島,1,マーク,小橋　秀幸,青　森,7,,加倉　正義,福　岡,5-1,880円,(2),20240331,2R,武雄,5-1-7,"7,580円",(14)
Ｓ級一般,G3,,84,1,3,差し,太刀川一成,千　葉,5,差し,松尾　透,福　岡,4,,関根健太郎,神奈川,3-5,"2,250円",(6),20240331,3R,武雄,3-5-4,"25,240円",(54)
Ｓ級選抜,G3,,84,1,9,差し,山下　渡,茨　城,1,捲り,竹内　翼,広　島,2,,朝倉　智仁,茨　城,9-1,"4,140円",(17),20240331,4R,武雄,9-1-2,"12,860円",(52)
Ｓ級選抜,G3,,84,1,2,捲り,太田　竜馬,徳　島,4,マーク,掛水　泰範,高　知,9,,稲吉　悠大,福　岡,2-4,800円,(1),20240331,5R,武雄,2-4-9,"1,600円",(1)
Ｓ級選抜,G3,,84,1,2,差し,清水　一幸,徳　島,9,マーク,大屋　健司,広　島,5,,菊池　岳仁,長　野,2-9,"1,590円",(6),20240331,6R,武雄,2-9-5,"6,020円",(19)
Ｓ級特選,G3,,84,1,2,逃げ,後藤　大輝,福　岡,9,マーク,山口　貴弘,佐　賀,1,,三谷　将太,奈　良,2-9,770円,(2),20240331,7R,武雄,2-9-1,"3,100円",(4)
Ｓ級特選,G3,,84,1,1,捲り,阿竹　智史,徳　島,6,マーク,青井　賢治,徳　島,4,,森山　智徳,熊　本,1-6,"1,270円",(3),20240331,8R,武雄,1-6-4,"9,000円",(27)
Ｓ級特選,G3,,84,1,2,差し,松岡　辰泰,熊　本,9,マーク,松川　高大,熊　本,1,,嶋津　拓弥,神奈川,2-9,590円,(2),20240331,9R,武雄,2-9-1,"2,170円",(4)
Ｓ級特別優秀,G3,,84,1,5,捲り,高橋　晋也,福　島,9,マーク,中田　雄喜,福　島,7,,渡邉　雅也,静　岡,5-9,420円,(1),20240331,10R,武雄,5-9-7,"2,430円",(3)
Ｓ級特別優秀,G3,,84,1,1,差し,佐々木　龍,神奈川,4,差し,中釜　章成,大　阪,6,,川口　直人,神奈川,1-4,"3,550円",(14),20240331,11R,武雄,1-4-6,"28,690円",(100)
Ｓ級決勝,G3,,84,1,1,捲り,山田　庸平,佐　賀,5,差し,小倉　竜二,徳　島,9,,町田　太我,広　島,1-5,"2,250円",(11),20240331,12R,武雄,1-5-9,"5,650円",(11)
Ａ級一般,F1,,75,3,5,捲り,神開　一輝,福　岡,1,逃げ,山崎　晃,石　川,2,,中井　大介,福　岡,5-1,740円,(2),20240331,1R,松山,5-1-2,"2,120円",(4)
Ａ級一般,F1,,75,3,7,差し,仲松　勝太,沖　縄,3,捲り,山川　奨太,熊　本,4,,高橋　紀史,佐　賀,7-3,830円,(3),20240331,2R,松山,7-3-4,"2,050円",(7)
Ａ級特選,F1,,75,3,3,逃げ,浅見　隼,福　岡,1,マーク,長野　和弘,福　岡,2,,板崎　佑矢,愛　媛,3-1,500円,(2),20240331,3R,松山,3-1-2,"1,760円",(4)
Ａ級特選,F1,,75,3,4,逃げ,池部　壮太,大　分,3,マーク,小原　将通,大　分,5,,和泉　尚吾,愛　媛,4-3,890円,(3),20240331,4R,松山,4-3-5,"4,160円",(10)
Ｓ級一般,F1,,75,3,4,捲り,月森　亮輔,岡　山,1,マーク,國村　洋,山　口,6,,平尾　一晃,長　崎,4-1,350円,(1),20240331,5R,松山,4-1-6,"2,540円",(5)
Ｓ級一般,F1,,75,3,5,捲り,松尾　勇吾,熊　本,3,差し,筒井　裕哉,兵　庫,4,,福元　啓太,大　阪,5-3,"2,310円",(10),20240331,6R,松山,5-3-4,"8,020円",(27)
Ｓ級一般,F1,,75,3,1,逃げ,真鍋　顕汰,三　重,6,差し,谷元　奎心,山　口,5,,高間　悠平,福　井,1-6,"4,500円",(14),20240331,7R,松山,1-6-5,"14,620円",(40)
Ｓ級特選,F1,,75,3,5,捲り,小嶋　敬二,石　川,2,マーク,山口　泰生,岐　阜,1,,坂本健太郎,福　岡,5-2,"2,220円",(8),20240331,8R,松山,5-2-1,"4,870円",(15)
Ｓ級特選,F1,,75,3,6,捲り,佐伯　亮輔,岡　山,5,捲り,中野　雄喜,京　都,4,,塚本　大樹,熊　本,6-5,"7,050円",(22),20240331,9R,松山,6-5-4,"16,480円",(62)
Ｓ級特選,F1,,75,3,1,差し,川村　晃司,京　都,7,逃げ,土生　敦弘,大　阪,2,,久米　康平,徳　島,1-7,770円,(2),20240331,10R,松山,1-7-2,"3,420円",(7)
Ａ級決勝,F1,,75,3,1,逃げ,久樹　克門,徳　島,7,マーク,宇根　秀俊,愛　媛,5,,守谷　陽介,岡　山,1-7,600円,(1),20240331,11R,松山,1-7-5,"1,010円",(1)
Ｓ級決勝,F1,,75,3,4,差し,渡辺　十夢,福　井,7,マーク,柏野　智典,岡　山,5,,小岩　大介,大　分,4-7,"22,390円",(30),20240331,12R,松山,4-7-5,"124,850円",(140)
Ａ級チャレンジ一般,F2,,22,3,5,差し,佐野　恭太,静　岡,2,マーク,渡邊　一洋,静　岡,7,,渡辺福太郎,神奈川,5-2,510円,(3),20240331,1R,前橋,5-2-7,790円,(3)
Ａ級チャレンジ選抜,F2,,22,3,3,差し,鈴木　浩,新　潟,4,差し,鈴木　規純,福　島,2,,渡邉　正人,福　島,3-4,"18,750円",(23),20240331,2R,前橋,3-4-2,"137,760円",(112)
Ａ級チャレンジ選抜,F2,,22,3,2,差し,藤原　義晴,岩　手,4,逃げ,三浦平志郎,秋　田,3,,坂本　英一,栃　木,2-4,"7,730円",(24),20240331,3R,前橋,2-4-3,"70,590円",(161)
Ａ級一般,F2,,22,3,1,差し,奥谷　広巳,兵　庫,7,マーク,前田　拓也,大　阪,5,,大利　航平,和歌山,1-7,560円,(3),20240331,4R,前橋,1-7-5,780円,(3)
Ａ級一般,F2,,22,3,2,捲り,三住　博昭,神奈川,1,逃げ,吉松　賢二,群　馬,5,,峠　祐介,埼　玉,2-1,620円,(4),20240331,5R,前橋,2-1-5,"1,130円",(2)
Ａ級一般,F2,,22,3,3,捲り,佐藤　清之,千　葉,7,逃げ,舟山　佑京,新　潟,5,,手島　志誠,群　馬,3-7,"1,400円",(7),20240331,6R,前橋,3-7-5,"2,430円",(5)
Ａ級特選,F2,,22,3,7,差し,西村　豊,三　重,5,マーク,小佐野文秀,山　梨,1,,枠元　一葵,福　井,7-5,"1,190円",(3),20240331,7R,前橋,7-5-1,"1,340円",(3)
Ａ級特選,F2,,22,3,7,差し,栗本　武典,千　葉,3,マーク,春日　勇人,千　葉,1,,菅田　謙仁,宮　城,7-3,"1,430円",(6),20240331,8R,前橋,7-3-1,"11,160円",(36)
Ａ級特選,F2,,22,3,1,差し,内田　玄希,東　京,5,逃げ,宮下　一歩,長　野,6,,中釜　健次,大　阪,1-5,240円,(1),20240331,9R,前橋,1-5-6,"3,450円",(9)
Ａ級チャレンジ決勝,F2,,22,3,2,差し,大城　慶之,大　阪,5,逃げ,児玉虎之介,岐　阜,7,,吉村　文隆,京　都,2-5,430円,(1),20240331,10R,前橋,2-5-7,"1,570円",(1)
Ａ級チャレンジ一般,F2,,28,1,3,差し,小林　大能,千　葉,1,マーク,廣瀬　裕道,茨　城,4,,落合　豊,茨　城,3-1,160円,(1),20240331,1R,立川,3-1-4,190円,(1)
Ａ級チャレンジ一般,F2,,28,1,2,逃げ,須永　勝太,福　島,4,マーク,石田　岳彦,岩　手,3,,高森　圭介,栃　木,2-4,150円,(1),20240331,2R,立川,2-4-3,160円,(1)
Ａ級チャレンジ選抜,F2,,28,1,3,捲り,助川翔太郎,埼　玉,2,逃げ,角口　聖也,千　葉,4,,郷坪　和博,神奈川,3-2,"2,410円",(8),20240331,3R,立川,3-2-4,"5,910円",(14)
Ａ級チャレンジ選抜,F2,,28,1,4,捲り,天沼　雅貴,埼　玉,1,マーク,阿部　博之,東　京,2,,嶋貫　高大,宮　城,4-1,"1,660円",(7),20240331,4R,立川,4-1-2,"7,090円",(23)
Ｌ級ガールズ一般,F2,,28,1,5,差し,渡口まりあ,山　口,3,捲り,杉浦　菜留,愛　知,2,,比嘉真梨代,沖　縄,5-3,"1,610円",(6),20240331,5R,立川,5-3-2,"3,280円",(9)
Ａ級特一般,F2,,28,1,1,捲り,田中　勝仁,千　葉,2,逃げ,高谷　敏史,青　森,3,,寺林　正秋,宮　城,1-2,"3,180円",(13),20240331,6R,立川,1-2-3,"7,630円",(30)
Ａ級特一般,F2,,28,1,2,捲り,會澤　龍,宮　城,4,逃げ,阿久津浩之,東　京,6,,相澤　恵一,宮　城,2-4,670円,(2),20240331,7R,立川,2-4-6,"3,540円",(10)
Ａ級チャレンジ決勝,F2,,28,1,2,捲り,松本　京太,静　岡,3,差し,佐藤　康恭,福　島,1,,山崎　功也,宮　城,2-3,400円,(2),20240331,8R,立川,2-3-1,"1,710円",(5)
Ｌ級ガールズ決勝,F2,,28,1,7,差し,尾崎　睦,神奈川,2,マーク,野口諭実可,大　分,5,,柳原　真緒,福　井,7-2,800円,(4),20240331,9R,立川,7-2-5,"1,170円",(3)
Ａ級特選,F2,,28,1,1,差し,金野　俊秋,千　葉,4,逃げ,高塩　讓次,栃　木,5,,明田　春喜,北海道,1-4,"1,390円",(5),20240331,10R,立川,1-4-5,"6,360円",(21)
Ａ級特選,F2,,28,1,3,差し,金子　哲大,埼　玉,1,逃げ,小玉　勇一,埼　玉,7,,長谷部　翔,静　岡,3-1,230円,(1),20240331,11R,立川,3-1-7,720円,(2)
Ａ級決勝,F2,,28,1,4,差し,土田　栄二,茨　城,7,逃げ,松崎　広太,茨　城,1,,安部　達也,埼　玉,4-7,"1,180円",(5),20240331,12R,立川,4-7-1,"1,720円",(2)
Ａ級チャレンジ一般,F2,,37,5,5,逃げ,本馬　鎌,福　島,3,マーク,神田　宏行,埼　玉,6,,笹川　竜治,新　潟,5-3,400円,(2),20240331,1R,伊東,5-3-6,680円,(1)
Ａ級チャレンジ一般,F2,,37,5,2,逃げ,小磯　知也,徳　島,1,マーク,赤松　秀展,高　知,4,,大澤　哉太,北海道,2-1,370円,(1),20240331,2R,伊東,2-1-4,"1,430円",(3)
Ａ級チャレンジ選抜,F2,,37,5,1,差し,倉松　涼,高　知,3,差し,沼川　夢久,群　馬,6,,小林　覚,神奈川,1-3,"1,840円",(8),20240331,3R,伊東,1-3-6,"29,590円",(74)
Ａ級特一般,F2,,37,5,1,捲り,太田　将成,宮　城,2,差し,金子周一郎,埼　玉,3,,増田　仁,広　島,1-2,690円,(4),20240331,4R,伊東,1-2-3,"1,740円",(4)
Ａ級特一般,F2,,37,5,1,差し,櫻井　丈,静　岡,4,マーク,藤原　清隆,静　岡,2,,金田　涼馬,神奈川,1-4,"1,190円",(3),20240331,5R,伊東,1-4-2,"1,750円",(5)
Ａ級特選,F2,,37,5,1,捲り,蒋野　翔太,徳　島,3,差し,是永　幸寛,福　岡,5,,添田　龍児,神奈川,1-3,"2,050円",(8),20240331,6R,伊東,1-3-5,"14,940円",(50)
